Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,OPEN,Neutral,7054,10482
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,OPEN,Female,11762,15098
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,EWS,Neutral,1618,1823
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,EWS,Female,2525,2525
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,OBC-NCL,Neutral,3707,4223
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,OBC-NCL,Female,6361,6361
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,SC,Neutral,2384,2611
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,SC,Female,2886,2886
Indian Institute of Technology Hyderabad,Biotechnology and Bioinformatics,AI,ST,Neutral,1141,1284
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,OPEN,Neutral,4705,7123
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,OPEN,Female,6743,11677
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,EWS,Neutral,1009,1186
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,EWS,Female,1894,1894
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,OBC-NCL,Neutral,2450,2976
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,OBC-NCL,Female,3978,3981
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,SC,Neutral,1575,1675
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,SC,Female,2312,2312
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,ST,Neutral,562,708
Indian Institute of Technology Hyderabad,Chemical Engineering,AI,ST,Female,910,910
Indian Institute of Technology Hyderabad,Civil Engineering,AI,OPEN,Neutral,6611,9303
Indian Institute of Technology Hyderabad,Civil Engineering,AI,OPEN,Female,10668,14111
Indian Institute of Technology Hyderabad,Civil Engineering,AI,EWS,Neutral,1264,1436
Indian Institute of Technology Hyderabad,Civil Engineering,AI,EWS,Female,2191,2191
Indian Institute of Technology Hyderabad,Civil Engineering,AI,OBC-NCL,Neutral,3137,3484
Indian Institute of Technology Hyderabad,Civil Engineering,AI,OBC-NCL,Female,4563,4907
Indian Institute of Technology Hyderabad,Civil Engineering,AI,SC,Neutral,1380,1914
Indian Institute of Technology Hyderabad,Civil Engineering,AI,SC,Female,2419,2448
Indian Institute of Technology Hyderabad,Civil Engineering,AI,ST,Neutral,428,612
Indian Institute of Technology Hyderabad,Civil Engineering,AI,ST,Female,1018,1018
Indian Institute of Technology Hyderabad,Computational Engineering,AI,OPEN,Neutral,1304,1884
Indian Institute of Technology Hyderabad,Computational Engineering,AI,OPEN,Female,4843,4866
Indian Institute of Technology Hyderabad,Computational Engineering,AI,EWS,Neutral,334,347
Indian Institute of Technology Hyderabad,Computational Engineering,AI,OBC-NCL,Neutral,822,969
Indian Institute of Technology Hyderabad,Computational Engineering,AI,OBC-NCL,Female,1320,1320
Indian Institute of Technology Hyderabad,Computational Engineering,AI,OBC-NCL-PWD,Neutral,73,73
Indian Institute of Technology Hyderabad,Computational Engineering,AI,SC,Neutral,522,732
Indian Institute of Technology Hyderabad,Computational Engineering,AI,SC,Female,1280,1280
Indian Institute of Technology Hyderabad,Computational Engineering,AI,ST,Neutral,425,426
Indian Institute of Technology Hyderabad,Computational Engineering,AI,ST,Female,1016,1016
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,OPEN,Neutral,374,674
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,OPEN,Female,636,1300
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,OPEN-PWD,Neutral,38,53
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,EWS,Neutral,75,95
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,EWS,Female,128,128
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,OBC-NCL,Neutral,162,256
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,OBC-NCL,Female,598,650
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,OBC-NCL-PWD,Female,45,45
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,SC,Neutral,110,149
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,SC,Female,295,321
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,ST,Neutral,7,57
Indian Institute of Technology Hyderabad,Computer Science and Engineering,AI,ST,Female,117,117
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,OPEN,Neutral,1056,2196
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,OPEN,Female,2972,3787
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,OPEN-PWD,Neutral,174,109
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,EWS,Neutral,239,405
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,EWS,Female,704,704
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,OBC-NCL,Neutral,593,1079
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,OBC-NCL,Female,1426,1683
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,SC,Neutral,656,752
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,SC,Female,753,1079
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,ST,Neutral,130,203
Indian Institute of Technology Hyderabad,Electrical Engineering,AI,ST,Female,605,605
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,OPEN,Neutral,1716,2310
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,OPEN,Female,3629,4527
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,EWS,Neutral,395,408
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,EWS,Female,929,929
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,OBC-NCL,Neutral,526,1119
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,OBC-NCL,Female,1562,1562
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,OBC-NCL-PWD,Neutral,37,37
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,SC,Neutral,435,750
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,SC,Female,1054,1054
Indian Institute of Technology Hyderabad,Electrical Engineering (IC Design and Technology),AI,ST,Neutral,106,274
Indian Institute of Technology Hyderabad,Engineering Physics,AI,OPEN,Neutral,3244,5537
Indian Institute of Technology Hyderabad,Engineering Physics,AI,OPEN,Female,7769,8321
Indian Institute of Technology Hyderabad,Engineering Physics,AI,EWS,Neutral,1165,1289
Indian Institute of Technology Hyderabad,Engineering Physics,AI,EWS,Female,2590,2590
Indian Institute of Technology Hyderabad,Engineering Physics,AI,OBC-NCL,Neutral,2344,2923
Indian Institute of Technology Hyderabad,Engineering Physics,AI,OBC-NCL,Female,4755,5480
Indian Institute of Technology Hyderabad,Engineering Physics,AI,SC,Neutral,1142,1860
Indian Institute of Technology Hyderabad,Engineering Physics,AI,SC,Female,2939,2939
Indian Institute of Technology Hyderabad,Engineering Physics,AI,ST,Neutral,1099,1132
Indian Institute of Technology Hyderabad,Engineering Science,AI,OPEN,Neutral,1956,4079
Indian Institute of Technology Hyderabad,Engineering Science,AI,OPEN,Female,5513,6124
Indian Institute of Technology Hyderabad,Engineering Science,AI,OPEN-PWD,Neutral,235,235
Indian Institute of Technology Hyderabad,Engineering Science,AI,EWS,Neutral,534,646
Indian Institute of Technology Hyderabad,Engineering Science,AI,EWS,Female,1585,1585
Indian Institute of Technology Hyderabad,Engineering Science,AI,OBC-NCL,Neutral,1165,1984
Indian Institute of Technology Hyderabad,Engineering Science,AI,OBC-NCL,Female,2077,3375
Indian Institute of Technology Hyderabad,Engineering Science,AI,SC,Neutral,851,1509
Indian Institute of Technology Hyderabad,Engineering Science,AI,SC,Female,1940,1940
Indian Institute of Technology Hyderabad,Engineering Science,AI,ST,Neutral,484,833
Indian Institute of Technology Hyderabad,Engineering Science,AI,ST,Female,1381,1381
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,OPEN,Neutral,9603,11271
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,OPEN,Female,16061,16065
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,EWS,Neutral,1768,1864
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,EWS,Female,3075,3075
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,OBC-NCL,Neutral,3307,4391
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,OBC-NCL,Female,6559,6559
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,SC,Neutral,2194,2365
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,SC,Female,3213,3213
Indian Institute of Technology Hyderabad,Industrial Chemistry,AI,ST,Neutral,1193,1223
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,OPEN,Neutral,8067,9785
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,OPEN,Female,13873,15007
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,EWS,Neutral,1529,1709
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,EWS,Female,2334,2334
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,OBC-NCL,Neutral,3335,3850
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,OBC-NCL,Female,5412,6179
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,SC,Neutral,1832,2246
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,SC,Female,2494,2494
Indian Institute of Technology Hyderabad,Materials Science and Metallurgical Engineering,AI,ST,Neutral,1005,1035
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,OPEN,Neutral,869,1098
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,OPEN,Female,1914,1914
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,OPEN-PWD,Female,189,189
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,EWS,Neutral,132,157
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,EWS,Female,506,506
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,OBC-NCL,Neutral,395,493
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,OBC-NCL,Female,871,871
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,SC,Neutral,264,311
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,SC,Female,542,542
Indian Institute of Technology Hyderabad,Mathematics and Computing,AI,ST,Neutral,138,138
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,OPEN,Neutral,2403,4976
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,OPEN,Female,7694,9449
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,OPEN-PWD,Neutral,263,263
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,EWS,Neutral,604,751
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,EWS,Female,1834,1834
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,OBC-NCL,Neutral,1234,2354
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,OBC-NCL,Female,2918,4176
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,SC,Neutral,1055,1394
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,SC,Female,1948,2036
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,ST,Neutral,311,540
Indian Institute of Technology Hyderabad,Mechanical Engineering,AI,ST,Female,1044,1044
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,OPEN,Neutral,2271,3350
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,OPEN,Female,3219,8090
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,OPEN-PWD,Neutral,119,119
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,EWS,Neutral,535,572
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,EWS,Female,1213,1213
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,OBC-NCL,Neutral,1171,1726
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,OBC-NCL,Female,2940,3145
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,OBC-NCL-PWD,Neutral,30,30
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,SC,Neutral,758,924
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,SC,Female,1635,1907
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,ST,Neutral,360,449
Indian Institute of Technology Jodhpur,Artificial Intelligence and Data Science,AI,ST,Female,886,886
Indian Institute of Technology Jodhpur,Bio Engineering,AI,OPEN,Neutral,12671,16453
Indian Institute of Technology Jodhpur,Bio Engineering,AI,OPEN,Female,21198,21738
Indian Institute of Technology Jodhpur,Bio Engineering,AI,EWS,Neutral,2489,2762
Indian Institute of Technology Jodhpur,Bio Engineering,AI,OBC-NCL,Neutral,5163,6165
Indian Institute of Technology Jodhpur,Bio Engineering,AI,OBC-NCL,Female,8293,8681
Indian Institute of Technology Jodhpur,Bio Engineering,AI,SC,Neutral,2571,3278
Indian Institute of Technology Jodhpur,Bio Engineering,AI,SC,Female,4256,4256
Indian Institute of Technology Jodhpur,Bio Engineering,AI,ST,Neutral,1330,1358
Indian Institute of Technology Jodhpur,Bio Engineering,AI,ST,Female,558,558
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,OPEN,Neutral,8951,12820
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,OPEN,Female,16132,18279
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,EWS,Neutral,1910,2054
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,EWS,Female,3125,3125
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,OBC-NCL,Neutral,4401,4921
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,OBC-NCL,Female,8516,8620
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,SC,Neutral,2300,2712
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,SC,Female,3469,3526
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,ST,Neutral,1054,1177
Indian Institute of Technology Jodhpur,Chemical Engineering,AI,ST,Female,73,73
Indian Institute of Technology Jodhpur,Chemistry with Specialization (4 Years BS),AI,OPEN,Neutral,16174,17525
Indian Institute of Technology Jodhpur,Chemistry with Specialization (4 Years BS),AI,OPEN,Female,22146,24238
Indian Institute of Technology Jodhpur,Chemistry with Specialization (4 Years BS),AI,EWS,Neutral,2625,2843
